# {"t_start": 1680793622.5746517, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1080.0,401,11134.830831
1030.0,337,11139.988553
1510.0,815,11153.11666
1030.0,533,11161.712068
1370.0,673,11247.941257
980.0,567,11256.655369
1080.0,523,11264.653823
1980.0,896,11278.257825
830.0,547,11286.759366
1300.0,721,11298.233308
2450.0,923,11313.071536
1280.0,686,11323.262197
1760.0,1274,11394.265432
1080.0,471,11401.304337
1570.0,635,11410.752193
2750.0,1097,11427.71666
780.0,457,11434.663764
1500.0,497,11442.324786
1080.0,475,11449.864663
930.0,513,11458.063273
1300.0,878,11471.460328
2450.0,706,11481.231637
2100.0,1160,11536.894677
1630.0,839,11548.262686
1080.0,462,11554.57271
1340.0,693,11564.183484
2200.0,1025,11578.96479
1340.0,450,11585.16564
880.0,348,11590.519448
1700.0,682,11600.713816
1830.0,501,11608.576868
1650.0,617,11648.023422
780.0,321,11652.918836
1130.0,451,11659.65292
780.0,321,11664.494219
1780.0,1451,11686.757965
1280.0,906,11700.460856
1300.0,473,11707.555119
1670.0,530,11715.547982
1180.0,464,11722.36223
1570.0,744,11733.669393
1300.0,885,11782.63028
980.0,601,11791.516706
980.0,296,11795.883621
1580.0,688,11806.154365
1710.0,1588,11830.588467
1730.0,884,11844.486484
830.0,281,11848.774627
1180.0,555,11857.550492
2350.0,1151,11875.699091
1980.0,793,11918.631969
1180.0,782,11930.355377
1300.0,474,11937.840406
1540.0,527,11945.841552
1730.0,836,11958.508157
1300.0,800,11970.745788
930.0,550,11979.243849
1300.0,605,11988.617984
630.0,380,11994.586214
1680.0,793,12036.797013
1280.0,557,12045.416472
1300.0,478,12052.733489
2100.0,863,12066.212721
1300.0,561,12075.154704
1690.0,612,12084.609749
1180.0,1029,12100.422099
1280.0,396,12106.349909
1130.0,531,12114.28826
530.0,283,12118.518332
830.0,345,12123.691036
1280.0,729,12164.066447
1710.0,736,12175.51631
1300.0,668,12185.660365
980.0,581,12194.334306
1660.0,1120,12211.409843
2350.0,998,12226.52192
1440.0,777,12238.864912
780.0,337,12244.259516
1510.0,769,12255.820384
1300.0,641,12315.478524
1280.0,396,12321.341841
1340.0,501,12328.760537
1980.0,1252,12347.803317
880.0,378,12353.54131
1080.0,602,12362.634894
680.0,278,12366.673955
2080.0,807,12378.811006
1180.0,557,12386.921616
1030.0,353,12392.144899
1280.0,792,12404.58171
1660.0,831,12459.081317
830.0,270,12463.080094
2080.0,791,12474.564829
1720.0,576,12482.998284
1370.0,834,12495.092825
1440.0,717,12505.651328
980.0,518,12513.161794
1080.0,484,12520.317784
580.0,376,12525.673584
1830.0,641,12535.204504
1300.0,608,12574.495557
1610.0,824,12586.646093
1590.0,660,12596.314488
1560.0,696,12606.559571
1760.0,807,12618.338391
1550.0,629,12627.899799
1890.0,734,12638.940526
1280.0,619,12648.301583
1350.0,957,12662.180183
1030.0,483,12710.571654
1080.0,453,12717.476896
1710.0,653,12727.679397
1300.0,1087,12744.359009
1950.0,938,12758.534022
1180.0,679,12768.850021
1750.0,946,12782.984826
1620.0,951,12797.320525
1730.0,1231,12878.814303
1280.0,647,12889.076216
1660.0,832,12902.493715
1390.0,1050,12918.85972
880.0,281,12923.212613
1180.0,418,12929.470276
1780.0,890,12942.809394
1280.0,644,12952.233353
1390.0,566,12960.512278
1710.0,680,13014.076791
1180.0,470,13021.106103
1300.0,862,13033.922222
1030.0,456,13040.571054
1280.0,691,13051.193882
2000.0,913,13064.957048
1420.0,1516,13087.085461
1480.0,1019,13139.841755
2030.0,556,13147.766006
1520.0,1320,13167.303319
1080.0,506,13174.693874
980.0,396,13180.456306
980.0,298,13184.780651
1300.0,706,13195.034502
2180.0,791,13206.657581
1320.0,1013,13222.193103
1350.0,569,13231.190594
2650.0,1133,13278.644523
680.0,268,13282.659148
980.0,354,13287.939204
1530.0,591,13296.728242
1300.0,607,13305.894502
1710.0,672,13315.538623
1480.0,604,13324.38695
1660.0,492,13331.520294
1370.0,1120,13347.81104
1480.0,630,13392.233218
1030.0,550,13400.068524
1080.0,476,13407.091139
1080.0,331,13411.985469
1030.0,553,13420.025393
1030.0,448,13426.447128
1350.0,832,13438.37745
1390.0,528,13445.753064
480.0,280,13449.659904
880.0,398,13455.371287
1950.0,1043,13470.745367
1370.0,533,13478.095957
1080.0,341,13510.235064
1880.0,783,13522.191126
1400.0,889,13535.786649
830.0,414,13541.959906
1490.0,700,13552.349002
1300.0,502,13559.435204
1800.0,1128,13574.024022
1520.0,641,13582.138844
1320.0,743,13591.356469
2010.0,530,13632.622237
1340.0,644,13641.014379
2380.0,881,13653.419352
1080.0,491,13660.524142
780.0,390,13665.782245
1030.0,477,13672.383557
1470.0,1053,13687.486224
1610.0,817,13698.878556
1680.0,764,13710.343307
1030.0,505,13717.872304
1560.0,623,13770.479027
1180.0,577,13779.2807
1560.0,701,13790.136952
1930.0,834,13802.346775
930.0,390,13808.089855
1610.0,635,13817.31218
1540.0,593,13825.788167
2430.0,1159,13842.587236
630.0,326,13847.201668
1440.0,773,13857.876243
1180.0,531,13906.650644
1080.0,540,13914.680955
980.0,372,13920.325413
780.0,303,13924.818856
1370.0,979,13940.19625
1030.0,470,13947.629912
1640.0,1313,13967.600029
830.0,426,13973.971063
1490.0,522,13981.621935
630.0,326,13986.355148
1570.0,800,14031.924501
880.0,467,14038.880882
680.0,309,14043.258038
1080.0,372,14048.089101
1280.0,674,14057.513039
1300.0,402,14063.36838
1610.0,570,14071.826569
1710.0,614,14080.538342
1480.0,1044,14095.804563
780.0,335,14100.474081
1560.0,632,14109.643435
1350.0,736,14120.638316
2250.0,981,14167.346335
1710.0,773,14178.109569
830.0,328,14182.602472
1280.0,423,14188.53344
2130.0,591,14196.888406
1860.0,629,14205.889894
1470.0,1068,14221.434421
1710.0,565,14229.977035
1760.0,1115,14282.309993
1080.0,424,14288.453796
1680.0,1149,14304.074632
980.0,510,14311.111893
1280.0,634,14319.595513
1650.0,519,14326.44336
1300.0,602,14334.489213
2450.0,1068,14348.990387
1560.0,593,14356.940242
880.0,429,14362.769732
1080.0,383,14400.622985
1180.0,743,14411.419353
930.0,357,14416.911152
1930.0,821,14428.611235
1900.0,1239,14446.606346
830.0,378,14452.026834
1300.0,471,14458.719397
1030.0,420,14464.597547
1320.0,771,14474.685097
1080.0,354,14479.125884
1180.0,374,14483.907175
