# {"t_start": 1680581596.0578945, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1270.0,860,130497.698283
1040.0,582,130617.328334
2140.0,808,130776.598373
2030.0,954,130965.234518
1730.0,649,131093.130591
1210.0,768,131243.677919
1460.0,794,131403.761239
1980.0,989,131644.611747
1150.0,584,131758.667793
1880.0,778,131912.416643
2120.0,798,132074.183178
1790.0,879,132247.477995
1620.0,571,132361.22532
1140.0,686,132494.017564
1090.0,656,132621.795239
1210.0,582,132740.254004
1890.0,907,132973.375637
1520.0,809,133131.386188
1310.0,725,133273.397065
600.0,441,133360.625954
1030.0,604,133500.144809
1250.0,878,133684.25711
1170.0,583,133798.339889
1200.0,777,133952.164871
1200.0,659,134080.650501
1250.0,689,134259.83902
680.0,437,134347.942398
1360.0,694,134485.154168
1120.0,683,134621.757997
1770.0,850,134790.730407
1260.0,875,134961.582889
1110.0,888,135136.414431
1240.0,706,135275.985197
1180.0,531,135383.679876
1300.0,538,135524.517251
2490.0,1214,135757.520355
780.0,555,135868.29513
1770.0,1012,136080.745546
2200.0,1097,136345.496691
1220.0,588,136459.283791
1820.0,785,136612.821561
1350.0,722,136789.232227
1240.0,611,136908.658854
1600.0,928,137091.444248
1240.0,863,137264.581866
1150.0,889,137437.383258
1020.0,687,137573.81002
1100.0,648,137700.374299
1660.0,775,137850.248164
960.0,502,137947.945243
1500.0,786,138135.651891
1040.0,582,138248.097984
1120.0,589,138362.936843
1180.0,519,138466.04736
1310.0,683,138598.853365
2280.0,823,138756.025894
1140.0,762,138901.429203
1200.0,800,139056.907797
1600.0,746,139198.431357
